993	0.999999	0.999977	0.999734	0.998498	0.994795	0.986658	0.970301	0.938161	0.869841	0.832469	0.791344	0.695858	0.565958	0.426151	0.313059	0.24659	0.19871	0.174189	0.152114	0.13655	0.123353	0.114373	0.103665	0.0841641	0.0733232	0.06421	0.0585566	
994	1	0.999983	0.999726	0.998517	0.994757	0.986714	0.970119	0.937872	0.870124	0.832884	0.791863	0.696293	0.565237	0.425472	0.31276	0.24791	0.198929	0.174728	0.153064	0.136236	0.123063	0.115021	0.103532	0.0841426	0.0739063	0.0643984	0.0576475	
995	1	0.999981	0.999712	0.998513	0.994704	0.986351	0.969922	0.937717	0.870076	0.833073	0.790995	0.696355	0.565176	0.424845	0.312696	0.247789	0.198844	0.1759	0.153029	0.135858	0.123948	0.114484	0.105904	0.0847061	0.0720459	0.0650527	0.0579687	
996	1	0.999981	0.999717	0.99845	0.994854	0.986228	0.970258	0.938279	0.869649	0.833865	0.790403	0.695858	0.5649	0.425926	0.314054	0.24763	0.198083	0.175706	0.153475	0.134952	0.123275	0.114514	0.105238	0.0855732	0.0713721	0.0630518	0.0586719	
997	1	0.999979	0.999714	0.998404	0.994882	0.986447	0.970278	0.938439	0.869774	0.833634	0.790591	0.696621	0.565945	0.424863	0.313516	0.246745	0.199311	0.174982	0.154094	0.135482	0.124726	0.1157	0.105031	0.08729	0.0721631	0.0634102	0.0595898	
998	1	0.999973	0.999701	0.998398	0.99489	0.986578	0.970059	0.938171	0.870664	0.833604	0.790624	0.694953	0.565721	0.425025	0.313167	0.246646	0.200187	0.175359	0.154182	0.135067	0.125426	0.116259	0.103701	0.0871621	0.0726543	0.0635029	0.0591592	
999	0.999999	0.999979	0.999744	0.99835	0.994841	0.986772	0.970304	0.938421	0.870726	0.833784	0.791384	0.694607	0.565533	0.425063	0.314408	0.24655	0.198994	0.174188	0.154092	0.134976	0.125477	0.115623	0.104101	0.0867549	0.074748	0.0654492	0.0582148	
1000	1	0.999975	0.999689	0.998409	0.994979	0.986651	0.970259	0.93858	0.870367	0.833791	0.791187	0.694468	0.565511	0.424277	0.314623	0.246502	0.197933	0.175278	0.153645	0.135603	0.12524	0.114938	0.104738	0.0859014	0.0741992	0.0648906	0.0585547	
1001	1	0.99998	0.999704	0.998414	0.994829	0.986513	0.969915	0.938568	0.870211	0.834164	0.791423	0.69401	0.565366	0.423475	0.315793	0.247891	0.197891	0.175363	0.153562	0.135469	0.126093	0.115831	0.104354	0.0866602	0.0727021	0.0642803	0.0597305	
1002	1	0.99998	0.999716	0.998395	0.994776	0.986399	0.970033	0.938345	0.869673	0.834883	0.791039	0.694364	0.565362	0.423693	0.315418	0.248104	0.19914	0.176153	0.153906	0.135942	0.125454	0.115555	0.104104	0.0859053	0.073709	0.0649873	0.0594063	
1003	1	0.999979	0.999716	0.998484	0.994706	0.986387	0.970103	0.938149	0.870148	0.834516	0.790586	0.695384	0.565942	0.4242	0.314216	0.247345	0.199769	0.1765	0.153388	0.13542	0.125128	0.116358	0.104656	0.0855918	0.0730469	0.0644805	0.0590781	
1004	1	0.99998	0.999716	0.998428	0.994691	0.986635	0.969844	0.938304	0.870121	0.834304	0.790045	0.695018	0.565811	0.424188	0.314618	0.246652	0.200325	0.177026	0.153497	0.134622	0.125199	0.116454	0.105186	0.0849463	0.0734395	0.0655576	0.0598076	
1005	1	0.999975	0.999698	0.998489	0.994732	0.986512	0.969648	0.938014	0.870562	0.834263	0.790643	0.694688	0.566831	0.423761	0.314803	0.245467	0.200226	0.177767	0.153171	0.135492	0.126296	0.116475	0.104537	0.0846416	0.0746973	0.0676895	0.0588047	
1006	1	0.999975	0.999711	0.998568	0.994865	0.986582	0.969738	0.938265	0.87058	0.833698	0.790695	0.695565	0.566799	0.423777	0.314549	0.245938	0.198737	0.177212	0.15257	0.135337	0.126394	0.115769	0.105249	0.0849326	0.0738857	0.0656787	0.0580967	
1007	1	0.999975	0.999708	0.998507	0.99474	0.986584	0.970226	0.938464	0.869694	0.832924	0.790545	0.696749	0.567012	0.423611	0.31455	0.24623	0.199108	0.176667	0.152146	0.136226	0.127022	0.116001	0.104257	0.0855947	0.073417	0.0662012	0.0599717	
1008	1	0.999978	0.999712	0.99853	0.994702	0.986746	0.970004	0.938233	0.869854	0.832702	0.789728	0.696168	0.56635	0.423821	0.313861	0.245701	0.200478	0.174823	0.151086	0.136288	0.12661	0.114358	0.103934	0.0871074	0.0729277	0.0667979	0.0602383	
1009	1	0.999985	0.999704	0.998425	0.994629	0.986745	0.96986	0.938004	0.870605	0.833913	0.790076	0.695811	0.5658	0.422519	0.314256	0.246258	0.199313	0.175271	0.151741	0.136576	0.125068	0.114521	0.104741	0.086292	0.0743037	0.0662197	0.0600078	
1010	1	0.999978	0.999719	0.998493	0.994808	0.986574	0.970146	0.938231	0.870636	0.833646	0.7899	0.695817	0.565506	0.423474	0.314525	0.246744	0.199432	0.173868	0.152692	0.136831	0.124738	0.114126	0.106732	0.0848008	0.0731152	0.0657539	0.0601621	
1011	1	0.999976	0.999719	0.998425	0.994817	0.986587	0.970326	0.938115	0.870348	0.833704	0.790104	0.695618	0.564482	0.423479	0.316229	0.246127	0.200135	0.173531	0.152478	0.136857	0.125167	0.114077	0.10667	0.0836973	0.0734375	0.0649854	0.0594902	
1012	1	0.999973	0.999726	0.998461	0.994687	0.98649	0.970309	0.938702	0.869661	0.832763	0.789822	0.695286	0.56476	0.424162	0.31641	0.244512	0.201337	0.17208	0.151784	0.136152	0.124513	0.113373	0.10744	0.0834277	0.0734902	0.0664648	0.0599043	
1013	1	0.999973	0.99969	0.998423	0.994817	0.986395	0.970255	0.938808	0.868858	0.832599	0.790048	0.695749	0.565569	0.42435	0.315622	0.245709	0.201766	0.172789	0.15031	0.136112	0.124336	0.112786	0.107003	0.0834854	0.0740537	0.0653887	0.0591953	
1014	1	0.999982	0.999719	0.99846	0.994749	0.986352	0.969938	0.938976	0.868605	0.832725	0.791079	0.696184	0.564678	0.424022	0.314988	0.245085	0.201059	0.17236	0.150715	0.136368	0.125005	0.111912	0.106533	0.0833926	0.0737266	0.0661885	0.0598555	
1015	1	0.999978	0.999715	0.998373	0.994762	0.986355	0.96973	0.938682	0.869124	0.832829	0.790978	0.697022	0.564637	0.424487	0.315709	0.24509	0.201027	0.171057	0.150029	0.136518	0.124173	0.112051	0.106549	0.0845205	0.0746836	0.0664043	0.0597578	
1016	1	0.999979	0.99971	0.998429	0.994799	0.986515	0.9699	0.938532	0.869497	0.83325	0.790483	0.696801	0.564301	0.424476	0.316147	0.245312	0.200809	0.172374	0.150766	0.137207	0.124221	0.112561	0.106079	0.0843398	0.0743887	0.0652627	0.0597227	
1017	1	0.999983	0.999691	0.998459	0.994749	0.986458	0.970065	0.938457	0.869863	0.833675	0.790836	0.697475	0.564095	0.423497	0.314766	0.245652	0.201139	0.171838	0.150149	0.137283	0.125635	0.111657	0.105672	0.0839023	0.0738926	0.0662715	0.0588301	
1018	1	0.999975	0.999716	0.998476	0.994785	0.986356	0.970354	0.938124	0.870031	0.832849	0.791072	0.698212	0.562744	0.421843	0.314047	0.245825	0.20052	0.170509	0.15099	0.136776	0.124119	0.111535	0.105631	0.0849121	0.0742461	0.0656182	0.0588789	
1019	1	0.999978	0.999711	0.998507	0.994896	0.986575	0.970127	0.937892	0.869921	0.832732	0.791245	0.697251	0.562204	0.421614	0.313749	0.245508	0.200287	0.171495	0.15182	0.138396	0.123425	0.110106	0.106581	0.0859912	0.0737041	0.0651553	0.0595488	
1020	1	0.999978	0.999691	0.998483	0.994781	0.986484	0.969664	0.937526	0.869563	0.833551	0.790952	0.697386	0.562641	0.422647	0.314771	0.245667	0.199679	0.170782	0.151457	0.139479	0.123306	0.11013	0.105682	0.0861191	0.0743447	0.0631279	0.058373	
1021	0.999999	0.999979	0.999718	0.998448	0.994777	0.986301	0.969758	0.937531	0.869297	0.833029	0.790692	0.697063	0.562388	0.421335	0.314863	0.246437	0.200295	0.171021	0.149239	0.139232	0.122701	0.110532	0.105794	0.0853291	0.075207	0.0637607	0.0598154	
1022	1	0.999975	0.999717	0.998342	0.994777	0.986515	0.970088	0.937536	0.86908	0.832337	0.790708	0.696756	0.562668	0.420484	0.312901	0.245546	0.199727	0.171396	0.149575	0.139776	0.12139	0.112441	0.107605	0.0844824	0.074252	0.0627617	0.0589502	
1023	1	0.999979	0.999706	0.998423	0.994765	0.98639	0.97009	0.937524	0.869471	0.832466	0.790238	0.69609	0.56174	0.420358	0.312654	0.245418	0.200366	0.171468	0.149724	0.139174	0.121744	0.113368	0.107913	0.0830293	0.0738271	0.0628721	0.0587559	
1024	1	0.99998	0.999732	0.998395	0.99467	0.986556	0.970471	0.938054	0.868805	0.832192	0.790212	0.696629	0.561824	0.420985	0.312963	0.243479	0.199915	0.17261	0.148936	0.137396	0.121036	0.115111	0.106941	0.0840508	0.0728086	0.0648359	0.0598389	
1025	1	0.999972	0.999719	0.998365	0.994698	0.986518	0.970052	0.938203	0.868265	0.832042	0.790524	0.696517	0.56143	0.421317	0.313479	0.242508	0.198835	0.172485	0.14812	0.138264	0.121509	0.114795	0.108696	0.0842773	0.073293	0.0642588	0.0587637	
1026	1	0.999979	0.999715	0.998429	0.994776	0.986489	0.970111	0.938713	0.868697	0.832155	0.789395	0.696698	0.562045	0.420997	0.312896	0.242976	0.199194	0.173176	0.148547	0.137098	0.120172	0.115126	0.108588	0.0850244	0.0739131	0.0641846	0.059666	
1027	1	0.99998	0.999713	0.998434	0.994844	0.98644	0.970122	0.938181	0.868817	0.831638	0.789121	0.696626	0.561408	0.422043	0.312978	0.243981	0.197798	0.17395	0.148357	0.136456	0.12108	0.116223	0.108063	0.0849111	0.0740254	0.0645576	0.0598379	
1028	0.999999	0.999979	0.999692	0.998486	0.994737	0.986533	0.970285	0.938003	0.868396	0.831397	0.788458	0.696848	0.561761	0.422448	0.313421	0.243123	0.198423	0.173988	0.149639	0.137463	0.120535	0.116727	0.108536	0.0844023	0.075001	0.0647686	0.0595479	
1029	0.999999	0.999975	0.999686	0.998495	0.99484	0.986497	0.970033	0.938237	0.868684	0.831319	0.787715	0.697268	0.562134	0.422937	0.312388	0.243872	0.199064	0.17504	0.149913	0.137224	0.120806	0.115958	0.109935	0.0851514	0.0748291	0.0653477	0.0602852	
1030	1	0.999972	0.999698	0.99849	0.994786	0.986737	0.970094	0.938725	0.868419	0.83225	0.786879	0.697112	0.561642	0.422319	0.312719	0.243352	0.198683	0.175551	0.150194	0.136231	0.120153	0.11495	0.109154	0.084252	0.0734824	0.065793	0.059208	
1031	1	0.999967	0.999698	0.998454	0.994773	0.986516	0.970232	0.938726	0.86815	0.832052	0.787382	0.696999	0.56176	0.423441	0.313247	0.243752	0.198929	0.176137	0.150741	0.135091	0.120813	0.114142	0.108536	0.0849482	0.0735254	0.0655244	0.0586738	
1032	1	0.999976	0.999692	0.998439	0.994833	0.986256	0.969904	0.938258	0.867554	0.832404	0.786415	0.695707	0.562324	0.422994	0.313737	0.244252	0.199135	0.17623	0.152615	0.135863	0.121766	0.115131	0.110313	0.0856426	0.0722402	0.0634336	0.0584346	
1033	0.999999	0.999976	0.999689	0.998417	0.99483	0.986258	0.969856	0.9383	0.868362	0.833169	0.786094	0.6963	0.561688	0.422851	0.313761	0.243277	0.198219	0.177791	0.152375	0.136727	0.121423	0.115474	0.109249	0.0846035	0.0732061	0.0646426	0.0589893	
1034	0.999998	0.999972	0.999662	0.998451	0.994844	0.986402	0.969804	0.938194	0.8683	0.833797	0.786142	0.696723	0.562634	0.422164	0.314337	0.242392	0.198973	0.178076	0.153504	0.13742	0.12072	0.115817	0.108644	0.0834414	0.0719902	0.0639736	0.0580781	
1035	0.999998	0.999986	0.999704	0.99837	0.994883	0.986297	0.969711	0.937817	0.868166	0.833461	0.785787	0.696327	0.562413	0.422345	0.314264	0.242015	0.199255	0.177641	0.153602	0.137288	0.120229	0.116849	0.107811	0.0833643	0.071627	0.0638379	0.0586318	
1036	1	0.999978	0.999678	0.998374	0.994852	0.986237	0.97004	0.938146	0.868585	0.833994	0.785505	0.696104	0.563254	0.420953	0.31319	0.242546	0.197398	0.175841	0.153747	0.138517	0.12031	0.117275	0.108145	0.0834346	0.0726279	0.0626504	0.0591748	
1037	1	0.999985	0.999692	0.99837	0.994742	0.986416	0.9699	0.938226	0.869555	0.833382	0.785979	0.6962	0.561779	0.420812	0.313292	0.242126	0.198214	0.175754	0.153716	0.138069	0.121137	0.116612	0.108248	0.0829844	0.0723369	0.0634551	0.0590176	
1038	1	0.999982	0.999703	0.998479	0.994692	0.986487	0.970069	0.938456	0.869361	0.833271	0.785884	0.696037	0.561431	0.420975	0.312067	0.242082	0.198045	0.177069	0.153557	0.137826	0.120275	0.115728	0.108632	0.0839668	0.0719766	0.0630664	0.0597139	
1039	1	0.99998	0.99969	0.998494	0.994813	0.986564	0.970109	0.938171	0.86896	0.833325	0.785347	0.696646	0.561396	0.420749	0.31187	0.241431	0.198082	0.177798	0.152599	0.138929	0.120374	0.114231	0.10885	0.0849551	0.0728076	0.0643906	0.0582246	
1040	0.999999	0.999979	0.999697	0.998355	0.994867	0.986604	0.969967	0.937925	0.868143	0.833147	0.784974	0.695763	0.561597	0.42147	0.310639	0.241627	0.198156	0.178681	0.152382	0.137774	0.122345	0.113443	0.10954	0.0847939	0.0729072	0.0655801	0.0579082	
1041	1	0.999977	0.999693	0.998388	0.994702	0.986717	0.969984	0.937644	0.868663	0.833945	0.784538	0.695531	0.561346	0.421625	0.309444	0.240312	0.197185	0.178375	0.152711	0.137819	0.121531	0.112671	0.109765	0.0841436	0.0733555	0.0652773	0.0589648	
1042	1	0.999976	0.999705	0.998439	0.994815	0.986475	0.970023	0.937684	0.869087	0.834049	0.785267	0.695573	0.561353	0.421668	0.309795	0.239879	0.19658	0.178102	0.153039	0.138048	0.119671	0.112241	0.111138	0.0853926	0.0735937	0.0649375	0.057957	
1043	1	0.999976	0.999689	0.998415	0.99477	0.986635	0.969937	0.93772	0.869328	0.833443	0.785772	0.696171	0.560822	0.421328	0.310484	0.239992	0.196704	0.177783	0.151972	0.137407	0.121332	0.111684	0.110378	0.0854707	0.0732842	0.064209	0.0583594	
1044	1	0.999977	0.999725	0.998444	0.994678	0.986543	0.970185	0.937576	0.869644	0.83349	0.785642	0.695238	0.561489	0.421233	0.311176	0.240119	0.195468	0.17675	0.151726	0.136216	0.122228	0.112134	0.111412	0.0850703	0.0728691	0.0641035	0.0582178	
1045	1	0.999979	0.99973	0.998504	0.994799	0.986593	0.970509	0.937654	0.869337	0.833004	0.786497	0.694398	0.561999	0.421577	0.3096	0.240615	0.194715	0.176444	0.152538	0.135943	0.121441	0.112469	0.110987	0.0864092	0.074292	0.0640088	0.0586855	
1046	1	0.999979	0.99973	0.9985	0.994777	0.986736	0.970131	0.937663	0.869142	0.833738	0.786659	0.694164	0.561892	0.422383	0.307913	0.241168	0.194694	0.176888	0.153852	0.136717	0.120784	0.112396	0.110054	0.0859199	0.0745137	0.0641143	0.0573262	
1047	1	0.999973	0.999747	0.998546	0.994783	0.986682	0.970072	0.937532	0.868282	0.833175	0.786372	0.69401	0.561617	0.422346	0.307316	0.240401	0.193948	0.175453	0.15381	0.136713	0.121162	0.112892	0.10975	0.0844854	0.0757002	0.0639746	0.0578633	
1048	1	0.999981	0.999714	0.998484	0.994597	0.986406	0.969844	0.937811	0.868296	0.832893	0.785827	0.694374	0.561086	0.421964	0.308044	0.239513	0.194483	0.17601	0.152788	0.137609	0.123159	0.112813	0.108961	0.0850195	0.0745557	0.0649258	0.0583428	
1049	1	0.999973	0.999702	0.998479	0.99476	0.986366	0.970354	0.938331	0.868702	0.832891	0.785437	0.694628	0.560999	0.420907	0.308291	0.239002	0.195039	0.176523	0.15247	0.137838	0.122536	0.113896	0.108636	0.0865059	0.0736045	0.064623	0.0592988	
1050	1	0.999979	0.999718	0.998497	0.994792	0.986521	0.970103	0.938101	0.868165	0.83256	0.786227	0.693384	0.560609	0.420723	0.308264	0.23837	0.194513	0.175765	0.152844	0.137235	0.123729	0.114762	0.107822	0.0866768	0.0730215	0.0639443	0.0590508	
1051	1	0.999981	0.999747	0.998503	0.994821	0.986451	0.969822	0.938195	0.868687	0.832358	0.786729	0.693562	0.561364	0.421394	0.309083	0.238878	0.194961	0.175669	0.154257	0.1374	0.123683	0.114753	0.107916	0.0864297	0.0729922	0.0640762	0.0588408	
1052	1	0.999979	0.999729	0.998496	0.994838	0.986401	0.969846	0.938442	0.868739	0.833119	0.786409	0.693019	0.56079	0.420827	0.30959	0.239763	0.193953	0.176036	0.154485	0.136948	0.123592	0.113838	0.1083	0.085792	0.0733643	0.0642197	0.0588613	
1053	0.999999	0.999977	0.999703	0.998474	0.99479	0.986359	0.969571	0.938669	0.867958	0.833566	0.787254	0.692483	0.560864	0.420284	0.309707	0.240318	0.195219	0.17486	0.154693	0.136377	0.122427	0.113815	0.107517	0.0865684	0.0734414	0.0643467	0.0592305	
1054	1	0.999977	0.999726	0.998492	0.994771	0.986336	0.969498	0.938609	0.867775	0.833285	0.787361	0.691747	0.561384	0.419923	0.310214	0.240804	0.196414	0.175122	0.155238	0.137344	0.122795	0.113856	0.107951	0.0865664	0.0738643	0.0636992	0.0591895	
1055	0.999999	0.999983	0.999707	0.998524	0.994708	0.986179	0.969778	0.938461	0.867964	0.834246	0.78744	0.690922	0.56135	0.421093	0.31117	0.240818	0.196782	0.174423	0.154436	0.137663	0.123261	0.113422	0.108077	0.0849912	0.073085	0.0645234	0.059209	
1056	0.999998	0.999976	0.999708	0.998466	0.994804	0.986179	0.969557	0.938497	0.867902	0.834105	0.788293	0.692089	0.561002	0.421318	0.309716	0.242169	0.197055	0.174371	0.15359	0.136906	0.122933	0.11374	0.107473	0.085709	0.0726064	0.0644268	0.0593994	
1057	1	0.999975	0.999695	0.998479	0.994752	0.986214	0.969474	0.938439	0.867316	0.83371	0.788076	0.692331	0.56156	0.421848	0.30983	0.242237	0.196404	0.173351	0.154585	0.138757	0.122223	0.11361	0.108273	0.0859268	0.0733672	0.0653975	0.0579619	
1058	1	0.999974	0.999702	0.998433	0.994769	0.986532	0.969887	0.938337	0.868098	0.833161	0.788198	0.693299	0.56127	0.420879	0.309585	0.242393	0.19788	0.174607	0.154169	0.137958	0.122104	0.113649	0.109681	0.0862217	0.0738545	0.0650625	0.0589521	
1059	0.999999	0.999973	0.999726	0.998396	0.994791	0.986395	0.969807	0.938363	0.86799	0.833577	0.787948	0.692745	0.561146	0.42126	0.309747	0.241933	0.198567	0.174571	0.155103	0.1383	0.122323	0.114451	0.108131	0.0852539	0.0734619	0.0650234	0.0588994	
1060	1	0.99997	0.999755	0.998399	0.994796	0.986431	0.970216	0.937911	0.867843	0.833632	0.78738	0.693183	0.560372	0.42112	0.309735	0.241375	0.197891	0.174631	0.154752	0.137505	0.121123	0.1144	0.107274	0.0857061	0.0727139	0.0648232	0.0587891	
1061	1	0.999975	0.999723	0.99839	0.994746	0.986367	0.969757	0.937665	0.867703	0.834315	0.787842	0.6925	0.559844	0.420878	0.309186	0.239221	0.197456	0.17489	0.156201	0.137597	0.122943	0.114803	0.107295	0.085752	0.0732568	0.0631338	0.0582998	
1062	0.999999	0.99998	0.999694	0.998413	0.994762	0.986501	0.969979	0.937873	0.868795	0.833669	0.787485	0.692977	0.559721	0.42019	0.309673	0.239758	0.198061	0.174155	0.156174	0.137441	0.124432	0.113978	0.106811	0.0847656	0.0725273	0.0630391	0.0586328	
1063	1	0.999975	0.999733	0.998369	0.99484	0.98657	0.970245	0.938154	0.869366	0.833573	0.786463	0.693485	0.560104	0.420509	0.309557	0.239291	0.200089	0.173559	0.156094	0.138504	0.123738	0.114435	0.107205	0.0845615	0.0731904	0.0640469	0.058625	
1064	1	0.999979	0.999701	0.998439	0.994768	0.986422	0.969989	0.938187	0.86973	0.833639	0.784842	0.693254	0.561129	0.421005	0.310399	0.239681	0.201149	0.173672	0.15497	0.138376	0.124146	0.113912	0.107206	0.0845107	0.0737002	0.0642549	0.0592822	
1065	0.999999	0.999974	0.999689	0.998452	0.994809	0.986635	0.970227	0.938279	0.869847	0.833573	0.785403	0.692798	0.56065	0.420088	0.309886	0.239691	0.199458	0.174561	0.15458	0.13897	0.124235	0.113889	0.10682	0.0848867	0.0732871	0.0649824	0.0588555	
1066	1	0.999979	0.999717	0.998477	0.994837	0.986616	0.970027	0.938455	0.870113	0.832786	0.785648	0.692947	0.560685	0.419401	0.310229	0.23873	0.199479	0.174772	0.153713	0.139212	0.122687	0.11288	0.105411	0.0848428	0.0730039	0.0655146	0.0587881	
1067	1	0.999977	0.999725	0.998483	0.994823	0.986505	0.970275	0.938604	0.869244	0.832286	0.785555	0.693268	0.559992	0.418967	0.310674	0.237974	0.19818	0.175471	0.152333	0.138379	0.122642	0.112645	0.105285	0.0845527	0.0725264	0.0654521	0.0587822	
1068	1	0.999966	0.999741	0.99848	0.994731	0.986604	0.970105	0.938352	0.869188	0.831562	0.786041	0.692832	0.559325	0.418582	0.310108	0.237539	0.198307	0.175266	0.151543	0.137811	0.123771	0.113443	0.104888	0.0843623	0.0739346	0.0652861	0.0592676	
1069	1	0.999969	0.999743	0.998428	0.994718	0.986433	0.96983	0.938335	0.869706	0.832087	0.78628	0.693141	0.559756	0.418313	0.310379	0.236625	0.198134	0.17451	0.151971	0.138693	0.12326	0.113532	0.105646	0.0839307	0.0735039	0.0646494	0.0583594	
1070	1	0.999973	0.999742	0.998428	0.994733	0.98642	0.969715	0.938138	0.869362	0.832895	0.785301	0.692871	0.560601	0.417811	0.310446	0.237499	0.19769	0.174816	0.152974	0.137921	0.122432	0.114054	0.105822	0.0830488	0.0736504	0.0644199	0.0586367	
1071	1	0.999981	0.999726	0.998403	0.994696	0.986489	0.970005	0.937691	0.868835	0.833279	0.785618	0.693893	0.560567	0.417844	0.310801	0.237024	0.197986	0.175794	0.15251	0.138589	0.12293	0.112982	0.105823	0.0831846	0.0730996	0.0666729	0.0599951	
1072	1	0.999984	0.999721	0.998422	0.994799	0.986433	0.969923	0.937872	0.868204	0.833095	0.785458	0.693343	0.561762	0.418581	0.312013	0.236264	0.197155	0.173905	0.152625	0.138723	0.122993	0.113384	0.105098	0.0836396	0.0733926	0.065873	0.0592734	
1073	1	0.999983	0.999719	0.99838	0.994646	0.986541	0.969844	0.93793	0.868283	0.833508	0.7853	0.694019	0.562261	0.418549	0.311524	0.236511	0.19715	0.175146	0.153482	0.137843	0.123825	0.113177	0.106188	0.0839053	0.074458	0.0657715	0.0594961	
1074	0.999999	0.999983	0.999727	0.998436	0.994678	0.986538	0.970161	0.938206	0.867935	0.834421	0.785726	0.694274	0.561793	0.419414	0.311485	0.237696	0.196008	0.174834	0.154428	0.137817	0.12396	0.11401	0.105359	0.0842959	0.0722158	0.0665098	0.0592891	
1075	1	0.999977	0.999711	0.998452	0.994607	0.986599	0.969976	0.938541	0.868384	0.834505	0.785358	0.693862	0.562786	0.419432	0.311134	0.237723	0.197127	0.173527	0.152632	0.138025	0.123766	0.114419	0.104979	0.0843623	0.0735488	0.0659014	0.0602061	
1076	1	0.999983	0.999691	0.998447	0.99465	0.986601	0.969595	0.938781	0.867808	0.834601	0.786358	0.694109	0.563761	0.420243	0.311416	0.239358	0.19695	0.171849	0.153076	0.137567	0.123906	0.114623	0.104776	0.0839297	0.0739824	0.0656582	0.0602754	
1077	1	0.999978	0.999697	0.998465	0.994735	0.986459	0.969761	0.938936	0.86766	0.835264	0.786727	0.693725	0.563989	0.419707	0.309448	0.239454	0.196866	0.172049	0.15417	0.136797	0.124496	0.114176	0.105415	0.0849082	0.0723945	0.0661953	0.0607783	
